"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
8378.23737843429,0.54302575352851,0.370535762964651,1.46551509409987,0.142780437291859,0.517813027565229,"HUWE1"
1005.79921228695,-0.112418043801027,0.148831181549826,-0.755339322246742,0.450045410520668,0.82406202890311,"ZW10"
503.885469795128,-0.121583819859874,0.266667701879113,-0.45593755450366,0.648434883208933,0.916693734267839,"ALG9"
231.037875947642,-0.146846342174658,0.249126094713722,-0.589445848069038,0.555562228311941,0.878463714537564,"NOX4"
775.097386219563,0.0664104774795514,0.162806218915615,0.407911183748902,0.683338881744323,0.926109640849963,"ACOX3"
3005.75349141564,-0.0344150127921311,0.189432867358916,-0.181673926346295,0.855838629188452,0.972623774566861,"MTMR2"
2259.80588634552,-0.194463861781203,0.196479747814204,-0.989739980555617,0.32230122786617,0.740274039335425,"PPP1R15A"
565.705343339707,-0.30532954929316,0.284807029744342,-1.07205762992311,0.283694148070556,0.704637740281904,"HSD17B14"
94.9418940046928,-0.521986614784516,0.298059201804241,-1.75128501862978,0.0798968269956788,0.378003357890748,"TRIP6"
443.493025381643,1.81694790203229,0.223454200068142,8.13118706866202,4.25106716743096e-16,5.08689237358123e-14,"ACHE"
53732.3283902969,-1.0993021341819,0.291036103221122,-3.77720194166661,0.000158600132818686,0.00305722883039341,"FTL"
6910.12042416432,-0.172599852718562,0.144706684892594,-1.19275659480882,0.232964713753756,0.645874013037503,"SRRT"
5964.275246688,0.0732857611042488,0.250764072713283,0.292249843892278,0.770095604291748,0.950627230461042,"BAX"
468.269474602435,-0.196965734602719,0.190621778114186,-1.03328033423722,0.301472727641658,0.720274881153991,"NLK"
2750.58341777118,0.243295913401643,0.182002295359797,1.33677387376173,0.181296459717673,0.578363029897184,"PIGS"
1258.05483041734,0.285625837900463,0.259402777390631,1.10109013008116,0.27085743223125,0.689713245341188,"ADAMTS2"
5810.61860836832,0.0737061345806577,0.1659556769409,0.444131444849012,0.656947553322867,0.919597948877286,"ATXN7L3"
2280.48742255121,0.00553783854368265,0.142987413639878,0.0387295525019426,0.969106011589947,0.992398144690844,"PGS1"
7915.46613965017,-0.0249105148746759,0.283624017554254,-0.0878293562353578,0.930012305017429,0.986266035188353,"PSMC5"
1080.8887050471,0.0465181076592431,0.140371477898194,0.33139287521772,0.740347745903309,0.943694652185502,"UIMC1"
32125.3902449582,0.141892928700556,0.147534096964453,0.961763630374499,0.33616835116635,0.752707491639694,"MMP2"
1543.30893111464,0.31050770717639,0.215466417683294,1.44109560327305,0.149557675513653,0.530051641283997,"LPCAT2"
2729.42942015902,0.806642405948508,0.269056931081441,2.99803615058831,0.0027172543956528,0.0335207052964115,"GNAO1"
1734.68441073303,0.01253010156329,0.163389952939262,0.0766883234732796,0.938871493703185,0.986501757600777,"OGFOD1"
2249.23147902791,-0.0234903935520746,0.234700917545778,-0.100086500716355,0.92027565238361,0.983961405876485,"SH3BP2"
1208.67686738485,-0.219711548280602,0.145750596349776,-1.50744870884324,0.131695681565684,0.498049004867278,"NOP14"
11353.3952263391,0.117523360622461,0.153330276189294,0.76647198155029,0.443395517047094,0.821517468221128,"ADD1"
631.5971024774,-0.0956688390029738,0.222326125620402,-0.430308578157468,0.666971187940703,0.92292067895218,"L2HGDH"
1165.15673481377,-0.518676130990367,0.287689790504732,-1.80290072192129,0.0714038076201229,0.355215104361571,"TXNDC16"
3792.76696049347,0.117121886579628,0.284817033482047,0.411217984920873,0.680912701747668,0.925495724628457,"RTRAF"
749.099427037358,-0.301829128404195,0.452805454660631,-0.666575734230963,0.505043173225195,0.85535673409811,"NID2"
1743.83663449076,-0.395483831878523,0.231714702776754,-1.70677055508019,0.0878647073305098,0.400006844376181,"GMCL1"
13777.4022852683,0.0212643744770463,0.145110432967785,0.146539253189101,0.8834957047908,0.97744095539787,"SF3B2"
1983.82439951587,0.0342470239229115,0.214921101036691,0.159346959222329,0.87339552525898,0.97531388907377,"KLHL42"
116390.556077232,0.381915294782125,0.165055597767017,2.3138584813174,0.0206754862056762,0.16178463954502,"GNAS"
4345.88942435498,-0.207429277226881,0.202537800003197,-1.02415093490502,0.305763989474125,0.725305707881027,"DNM1L"
26.6567511018129,0.908792177157144,0.542288987191097,1.67584479608268,0.0937685971088972,0.413189934153776,"PTHLH"
284.820979562904,0.294572207462119,0.151133637246825,1.94908435228775,0.0512853520300094,0.290808684645707,"PHACTR3"
934.364296423641,-0.501554719048073,0.287867383728192,-1.74231172893712,0.0814539121814424,0.382577614098586,"ERGIC2"
1418.01244140105,-0.0789993810088951,0.152512974085561,-0.517984659879337,0.60446897231151,0.898959783296162,"AURKA"
2319.50007085251,0.0579109797737483,0.257109935487725,0.225238202731815,0.821793971421434,0.96544716331534,"PIR"
144.670768179937,0.13358839683147,0.348078143935079,0.383788523235707,0.701135195020987,0.931732367482186,"AAMDC"
298.992587688612,-0.0276826125016276,0.183060393792435,-0.151221200436266,0.879801227076424,0.976188278872202,"RFX2"
2258.44002437924,-0.0603032196376344,0.22066518894395,-0.273279260431747,0.784638556555339,0.955464337737321,"METTL2A"
315.843222882461,-0.225878404740139,0.34837860598772,-0.648370482164745,0.516745357221631,0.859635223810907,"ALG6"
2771.50523107771,-0.000877866466034405,0.17680736461143,-0.00496510124430448,0.99603843865124,0.999053258905397,"CNOT3"
886.950590663631,-0.181741479986393,0.240759297883679,-0.754867959758711,0.450328212038375,0.82406202890311,"PTPN4"
5452.72573204596,-0.180529957156108,0.157938453071447,-1.1430399224845,0.253022015967975,0.669845214499288,"DDX18"
10207.3540951415,-0.17429844219054,0.164897651136235,-1.05700985423096,0.290507090121033,0.712251246299012,"KHSRP"
3247.47447780273,-0.115119911180619,0.137851108969278,-0.835103264974643,0.403659568533927,0.798564297792028,"GNA11"
2114.58236305294,-0.302445354398002,0.200360275015416,-1.50950758265196,0.131169119013526,0.497310946959397,"ASAP3"
885.807852470416,0.380676052187535,0.226962245306072,1.67726597731782,0.0934904824479961,0.412836363128827,"EDEM2"
453.023395198731,-0.177693752577258,0.353030815930268,-0.503337795339535,0.614726797864543,0.904145620698916,"DNMT3B"
5281.49739169611,-0.0497748107859763,0.101038351796762,-0.492632845853403,0.622272035369524,0.907800410677903,"TPX2"
1013.13285417611,-0.0878139735600018,0.252807765116481,-0.347354732239104,0.728324837003002,0.938903047204647,"PDRG1"
2102.14244343378,0.186786458033651,0.189629815939945,0.985005744522818,0.324621249262034,0.742073204044114,"EPB41L1"
432.6380216707,0.409778576801939,0.348399669299965,1.17617383973211,0.239525415976315,0.65294947365923,"DOCK9"
1550.67259157102,-0.550666530163445,0.140815399842829,-3.91055616628629,9.20838436736864e-05,0.00192018267049312,"ANKRD10"
449.274364426721,0.0125111723011111,0.249800551254592,0.0500846464840663,0.960054934713227,0.989930831400425,"TGDS"
1286.85862012595,0.205920938866142,0.130030447231029,1.58363631942507,0.113276503909536,0.458171943530093,"C3orf18"
2226.11954890559,0.175882315323347,0.144662551383415,1.21581095896192,0.224056943151543,0.634596946203354,"COQ9"
431.251740943126,0.197507072312651,0.288411261824394,0.684810541250319,0.493463482648368,0.849232592648127,"KIF9"
692.011487416253,-0.221605648424857,0.249320979442943,-0.888836747392816,0.374090823450058,0.780074644717037,"ARHGAP28"
320.287731518303,0.103154243394356,0.204799774249307,0.503683384283346,0.614483886351846,0.904145620698916,"CRLS1"
6014.26075792882,-0.674144980735243,0.23024553049144,-2.92793948832073,0.00341216446172664,0.0399696011796834,"PPP1R13B"
3964.40691893625,0.213747100694649,0.283195940146965,0.754767531567453,0.450388478556217,0.82406202890311,"ATRN"
468.100821840703,-0.0992560293843542,0.240773410203606,-0.412238333545303,0.680164742713503,0.925495724628457,"SMOX"
8362.30284824627,0.0712694055364113,0.260181853261027,0.273921507757539,0.784144942711666,0.955464337737321,"FKBP1A"
2967.40754632834,0.0793266059334584,0.187982979640826,0.421988235770205,0.673033604305124,0.92292067895218,"NSFL1C"
559.283991942749,-0.236058705404111,0.194265188657576,-1.21513641757095,0.224314065889928,0.63474098664103,"SLC4A11"
1045.84007883442,0.269303958526845,0.294993312327093,0.912915470531878,0.361287000341534,0.770888822332109,"DNAAF9"
773.399683168295,0.126707945346798,0.166598733959566,0.760557672530394,0.44692130966208,0.823057943092083,"ZNF343"
3602.84923113933,-0.260286160438572,0.170483800418911,-1.52675010645586,0.126823162559908,0.489114987046931,"EBF4"
15255.7917152633,0.24160443393229,0.144728190160325,1.66936678793985,0.0950447114635239,0.415234946263766,"CPXM1"
4706.36773894173,0.101710759103916,0.193511009542466,0.52560709255974,0.599161227784408,0.896784885028144,"MAVS"
1565.02743241641,0.493936362641077,0.16652355896805,2.96616506218106,0.00301538605800819,0.0362779161008317,"LZTS3"
7036.55791067151,-0.0819125541498237,0.169859295070556,-0.482237690411933,0.629637105109808,0.911213583318278,"XRN2"
283.03631971659,-0.673332901632801,0.19704088773119,-3.41722425931913,0.000632631436877074,0.00998094790269754,"KIZ"
7053.34656186168,-0.14524301692623,0.282067061420366,-0.514923707131382,0.606606333807013,0.899987422861411,"DYNLL1"
195.774903873508,-1.7345466420912,0.301365628207643,-5.75562200774964,8.63233481117098e-09,3.91500292485644e-07,"TESC"
1445.43087470898,-0.340851491732694,0.227495558723946,-1.49827756482182,0.134061150515204,0.50373315396486,"SNX5"
40067.5741280302,-0.142520875826089,0.294377971416192,-0.484142461952742,0.628284768008378,0.910951426147667,"RPL6"
1758.32436062664,-0.224936789693623,0.208277829040646,-1.07998432060537,0.2801491623808,0.70019286150317,"MAPKAPK5"
75.6513926823465,0.727948638617294,0.661096239291624,1.10112355108434,0.270842888281967,0.689713245341188,"P2RX7"
792.275292963948,-0.404652198136219,0.196131967711105,-2.06316289414001,0.039097154249147,0.248547336125759,"ESF1"
1779.90472688764,-0.0557805930438857,0.210278581331332,-0.265269970392245,0.790801496219557,0.957107918399706,"RBBP9"
5784.06417238975,-0.0329803353078736,0.12197764590718,-0.270380159106944,0.786867802592653,0.956663973202916,"ANAPC5"
1469.71197014145,0.0298354194367118,0.394864966127981,0.0755585377180352,0.939770324229133,0.986540543642594,"SLC23A2"
694.38044977781,0.212235731174506,0.205033410475469,1.03512754668781,0.300609349505123,0.719827164863376,"SLC8B1"
5312.71952409098,-0.0296619683290696,0.177428128249511,-0.16717737272952,0.867230487801284,0.974414379447698,"TMEM230"
311.819136959167,0.209825525166097,0.22307143928703,0.940620304583727,0.346899472803952,0.761768520459949,"DZANK1"
2053.62575593632,-0.178266271515274,0.217514832793937,-0.819559150176005,0.412467469050956,0.803652916611079,"KDM2B"
16.9180455569142,0.901575075285454,0.602840789259056,1.49554424874529,0.134772460794649,0.504676641309398,"CFAP61"
328.24702604269,-0.0112897188335503,0.181696493977886,-0.0621350395177379,0.950455293396009,0.988453171818981,"TASP1"
67.0034804408241,1.54652132445535,0.346381159870633,4.464796310033,8.01449616156377e-06,0.000220661065998736,"OAS1"
11017.5901138877,0.203069209418857,0.284179903237448,0.714579768327888,0.474868749874939,0.83858080066461,"GCN1"
57538.4972968925,-0.160762163532946,0.269406276659425,-0.596727609788307,0.550689255870536,0.876064045431043,"RPLP0"
825.820613991029,-0.237157753797727,0.293750157453495,-0.807345112096738,0.4194676801959,0.808001979096086,"PXN"
69.8475232732802,-0.0926090290023696,0.360391438971613,-0.256967893761939,0.797203558071855,0.959333066401003,"SIRT4"
596.723604626376,3.01992049042309,0.319346015855174,9.45657794519865,3.18186054117338e-21,6.87458646923516e-19,"RPH3A"
338.883294788845,0.123878530989168,0.223176448739845,0.555069908534893,0.578846844244978,0.888522415497786,"KIF16B"
1917.67625457032,-0.15807346371,0.15779873047031,-1.00174103580473,0.316468681935409,0.734993552730252,"TRMT6"
24651.6266533306,-1.16468206321903,0.182377697873089,-6.38609916015881,1.70170679084937e-10,1.01037216940659e-08,"CHGB"
7495.14926949492,-0.22104986001626,0.180854602443093,-1.22225178143207,0.221612427535071,0.631469465518444,"PEBP1"
1250.74511582067,-0.0410685457134785,0.143501670383873,-0.286188624868397,0.774733655597319,0.951907056940174,"BRAP"
6015.36515087014,0.243778787150096,0.239619487230738,1.01735793681652,0.30898318440762,0.728153676207383,"ERP29"
15532.4864619026,-0.226206364986143,0.140736408117694,-1.60730523118775,0.107987427326236,0.446057466672045,"FUS"
1149.03613274955,0.0877163784527472,0.226994679930524,0.386424820527047,0.699182070872689,0.93111813434379,"IGBP1"
955.892236902994,-0.434002556512107,0.168433010246873,-2.57670723735203,0.00997463929513721,0.0938829151884136,"ZNF302"
6356.92439268592,0.157154036233341,0.140839695312973,1.11583624122528,0.264492237668761,0.682793906194971,"GRAMD1A"
2228.61214900092,0.221560332945022,0.177944712666227,1.2451077057884,0.213092161982433,0.62178244423326,"CDIP1"
72.4037215854182,0.123276120981385,0.662869043536219,0.185973567755921,0.852465489583371,0.972353215717768,"CMTM1"
73.2768588384326,2.19935293951921,0.312146502640664,7.04589966862788,1.84266997111577e-12,1.44043085782296e-10,"KCNH4"
23640.3099036764,0.155956085007587,0.223088489491737,0.699077237749479,0.484503762805788,0.843678501109818,"GANAB"
1054.71435106275,0.372784163535952,0.204505770334772,1.82285401006393,0.0683255049807951,0.34870543989564,"GMIP"
812.764717438297,-0.183772990076565,0.263307288510948,-0.697941143657039,0.485214002491638,0.843916482866717,"RBM41"
6419.90610931242,-0.095847451552399,0.252392430465023,-0.379755650261792,0.704126806277598,0.932190994566226,"BIRC5"
75.1961922855302,-0.358051448835483,0.250723535140763,-1.42807275206319,0.15327091934289,0.536540495829793,"LAG3"
12762.2296799893,0.0705741056009897,0.188014780583079,0.375364667512428,0.707389278259405,0.932871109918896,"MLF2"
239.478640326269,0.531556701816432,0.252362230798416,2.10632431063361,0.0351761909853895,0.230789045537208,"OTUB2"
7285.1327273247,-0.00851413278220957,0.120129432382203,-0.0708746608834466,0.943497510333727,0.986910064767504,"DDX24"
583.731762565357,0.0875336072643772,0.211339975330289,0.414183862412101,0.678739459326695,0.925451049985631,"ZBTB25"
883.15599880886,0.248448667632641,0.168421147720725,1.47516313120379,0.140168690970043,0.513775720247406,"NECAP1"
629.395845530047,0.297026516607364,0.212715469671358,1.39635597291661,0.162607326172039,0.550196810485894,"ARHGAP4"
18.8574707162535,-0.169439743450332,0.635808186305168,-0.266495064234681,0.789857960182791,0.957045213834666,"ANKRD24"
1221.46544897556,0.215565197131921,0.133650793913593,1.61289874021465,0.106766508948435,0.443132287407114,"DHX32"
2225.45178870674,-0.145190464747322,0.241894605620208,-0.600222003194572,0.548358291502089,0.875774831883744,"RCOR1"
1925.09522494594,0.091259866539015,0.33045601699642,0.276163428248316,0.782422545351073,0.954991378225288,"GPATCH2L"
3949.82665795227,0.599455591388418,0.198064245541688,3.02657145285845,0.00247344354306215,0.0312820225657519,"LTBP4"
664.87006338057,0.438689477593957,0.289579308533927,1.51491997068071,0.129792672248909,0.494838708185103,"BLVRB"
741.19194775062,0.170117541687431,0.223468437691388,0.761259815680839,0.446501897179267,0.823057943092083,"SLC9A1"
2530.79148126277,-0.413827280527465,0.166951921610234,-2.47872127817484,0.0131854296248469,0.115817359256984,"SPTLC1"
6402.16639488118,-0.244313776763761,0.206430671962384,-1.18351490329053,0.236605143609462,0.649888614902604,"PAPOLA"
294.579873928657,-0.166481314000988,0.528340254562256,-0.31510246013513,0.752683860682074,0.947156620026722,"CCNK"
5399.32286917416,-0.0184681202968054,0.207193672853324,-0.0891345765653729,0.928974958622042,0.986156302465163,"PCBP4"
1251.24478591342,-0.327204417229252,0.264890763148049,-1.23524283497336,0.216740141736928,0.625649631972583,"YPEL3"
2170.05452923609,0.000299217694797808,0.262577451570926,0.00113954070697112,0.99909077826028,0.999840646046238,"MRPS33"
3492.72038764218,-0.0710061299158113,0.346855948766101,-0.204713599891849,0.837795894256212,0.969247424164113,"NDUFB2"
6203.57234914055,-0.0431228303854777,0.310890887883093,-0.138707283057114,0.889681462691518,0.979044887095295,"NUDC"
3979.26136509545,-0.0306884125396936,0.128606094712674,-0.238623314145852,0.811397685220964,0.962793187555387,"MAEA"
2970.47153213596,0.54402256676867,0.229212700914677,2.37343988617446,0.0176232614903552,0.143833922216141,"ICAM1"
7375.66918551353,-0.124436860403857,0.149392556556662,-0.832952211756682,0.404871681446504,0.79895774154279,"STRN4"
94.1702354253618,-0.213469969983738,0.323667739241148,-0.659534281928212,0.509552739412093,0.857179925288789,"IRAK3"
2396.01175431638,0.282533592188444,0.166800430570071,1.69384210354155,0.0902952910412789,0.40625701070748,"MUL1"
802.37904224329,-0.437831633540481,0.164392966029417,-2.66332340194005,0.00773730127406126,0.0773034416308908,"TFAP4"
