"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
173.812031197964,-0.0411856677700353,0.319785224324025,-0.128791653388912,0.897522510154802,0.999909535065581,"PLEKHF1"
1541.17485091449,0.454016009022865,0.200018120970163,2.26987438348445,0.0232152057767667,0.309191559129609,"TMEM100"
3357.51089723243,0.274917889051129,0.318671434944483,0.86270013218795,0.388302359700991,0.999909535065581,"ANAPC16"
1556.06191509382,0.0662960639477935,0.153367727483653,0.432268672396283,0.665546153288133,0.999909535065581,"SMPD1"
2488.91768502288,-0.171570372959294,0.205568562039055,-0.834613869248636,0.403935150650684,0.999909535065581,"APBB1"
169.126082884179,0.308807288623611,0.354163318009654,0.87193470616625,0.383243998813318,0.999909535065581,"NUDT13"
3836.59435054465,-0.17143966513428,0.30393881856433,-0.564059786584956,0.57271344447262,0.999909535065581,"TRIM44"
15.8583886462801,-0.386962924147184,0.684767158888752,-0.5651014642337,0.572004752632768,0.999909535065581,"ILK"
400.454072861319,0.0917422738155375,0.250349919522417,0.366456174583761,0.714024709156419,0.999909535065581,"TAF10"
2231.59312981532,0.00938003191013383,0.161456495317342,0.0580963428674542,0.953671887443848,0.999909535065581,"TPP1"
7592.77554359141,-0.198450427612322,0.50540387097793,-0.392657118411719,0.694572746461476,0.999909535065581,"DCHS1"
24.7738779571491,-0.0511593329246263,0.508769480386524,-0.100555035034255,0.919903692555441,0.999909535065581,"MSS51"
983.855168024544,0.148897945555471,0.2761505047186,0.539191285227595,0.589754872990994,0.999909535065581,"CYB5A"
593.169737311569,-0.636060597966701,0.474826448558757,-1.33956438167532,0.180387010189082,0.957713423379301,"USP54"
64.6195750353833,-0.136491357609839,0.541520775052181,-0.252051932073496,0.801000923265644,0.999909535065581,"RAG1"
470.157198929743,0.0549058302488839,0.286565847193184,0.191599350678624,0.848056051173273,0.999909535065581,"IFTAP"
79.4668788666055,0.135899420205973,0.279088847604852,0.486939630057833,0.626301113491883,0.999909535065581,"WDR88"
958.001965395605,-0.286848552363367,0.219935521018902,-1.30423931084199,0.192152000432935,0.979861407108733,"ATP9B"
1959.86497540021,0.0975437163578184,0.166211175669102,0.586866171694803,0.557293590818771,0.999909535065581,"PPFIBP2"
343.727525327549,-0.352556866857551,0.199901633345972,-1.76365175689874,0.0777906280804005,0.654114059685789,"CYB5R2"
1714.23564304567,-0.27987352927439,0.33711329559905,-0.830206144130434,0.406422242011,0.999909535065581,"GARRE1"
194.306850684972,-0.206972505884939,0.305958948344028,-0.676471490718467,0.498741340791243,0.999909535065581,"SERPINB8"
5170.17170015159,-0.163301870501658,0.33883238199515,-0.481954733901424,0.629838102812505,0.999909535065581,"TUB"
222.802497999659,-0.227412714387411,0.290647188076878,-0.782435625447231,0.433958603885213,0.999909535065581,"RIC3"
1274.30159877927,0.0932419459219469,0.205210878186642,0.454371360553031,0.649561562039461,0.999909535065581,"LMO1"
536.305505463223,-0.00923137408807476,0.291643857054987,-0.031652900840405,0.974748855731254,0.999909535065581,"IDH3A"
2459.18958628935,0.835399542249605,0.301279634499513,2.77283774469979,0.00555698205342545,0.107651821697492,"CRABP1"
160.726156344749,-0.19951685649683,0.221764615988686,-0.899678497434454,0.368291369627199,0.999909535065581,"ZMAT1"
354.701095550045,-0.224862953407902,0.347870487311815,-0.646398477621775,0.518021326082278,0.999909535065581,"XRRA1"
359.252068977316,-0.0794352103988742,0.385750419833401,-0.205923846909048,0.836850397493681,0.999909535065581,"TRIM66"
369.986366271222,-0.237698954004736,0.801427976889118,-0.296594280283808,0.766776278160459,0.999909535065581,"RNF169"
27510.7430987511,0.0575429050769209,0.333687166679816,0.172445664151463,0.863087175047323,0.999909535065581,"RPL27A"
1803.96797782935,-0.0100800207567919,0.283280564206187,-0.0355831709988233,0.971614727421188,0.999909535065581,"DENND2B"
330.842306985341,0.167187017508548,0.277194931190396,0.60313879763448,0.546416358270942,0.999909535065581,"TMEM130"
459.351824116931,-0.0155877722479624,0.384641950459578,-0.0405254087062991,0.967674250458662,0.999909535065581,"PRTG"
1021.88072928083,-0.131451128291985,0.21777641985762,-0.603605883400626,0.546105700327944,0.999909535065581,"CENPN"
830.116563091737,-0.0552509762533957,0.209222201106545,-0.264077980067037,0.791719831145241,0.999909535065581,"AKIP1"
3531.43240135804,-0.0239993862659135,0.184833405635039,-0.129843337482518,0.896690374768353,0.999909535065581,"ATMIN"
1214.91625783141,0.0872562701230394,0.407248260111197,0.214258177798512,0.830345729968982,0.999909535065581,"TMEM41B"
1513.90956857008,0.303117402413586,0.124967779104389,2.42556445018027,0.0152846015461109,0.230394633383044,"LEO1"
543.384594866715,-0.234833711932158,0.150497447330187,-1.56038335598437,0.118669315662879,0.820388553075515,"ZNF143"
1742.1268745809,0.0894255874538014,0.322810826076401,0.277021649306881,0.781763482691312,0.999909535065581,"TMX3"
16647.791762881,0.227829391116625,0.153489525666963,1.48433184692331,0.137720905508092,0.878907893020938,"MFAP4"
1455.75314425751,-0.167564310483328,0.193847117597754,-0.864414764376508,0.387360085089002,0.999909535065581,"WEE1"
2332.17351848806,-0.164030422781369,0.18015209061595,-0.910510792411791,0.362553192690306,0.999909535065581,"MAPK7"
168.153195557104,-1.06343442872523,0.32012819268735,-3.32190182875841,0.000894061443121445,0.0248801785495477,"FAM86GP"
4928.97084390632,0.138367436509295,0.220904573165868,0.62636746051156,0.531073947463356,0.999909535065581,"HDGFL3"
19174.2576991507,-0.201362458413711,0.139367769965507,-1.44482801485269,0.14850619998287,0.902054840661275,"MCM7"
3360.56657760257,-0.0639478154250585,0.121250326623533,-0.527403242579367,0.597913592233595,0.999909535065581,"ZNF3"
402.588634636573,-0.062643501517284,0.203438425306427,-0.307923645313947,0.758140433044432,0.999909535065581,"ZSCAN21"
1755.33758752703,-0.143672092309286,0.207275924827164,-0.693144138322317,0.488219100565355,0.999909535065581,"RIMKLB"
52.8017686547479,-0.0346745871361966,0.273059386810123,-0.126985516012706,0.898951862287091,0.999909535065581,"BEAN1"
523.87771551842,0.0731247850436951,0.156114864026236,0.468403732724683,0.639495899191047,0.999909535065581,"TK2"
3225.57579609312,0.264313069259997,0.225758733000693,1.17077672144442,0.24168853711123,0.999909535065581,"TMED3"
846.297923609896,0.118947345522001,0.33101633647862,0.359339804153998,0.719340900659651,0.999909535065581,"SEC11C"
581.633818190462,-0.028324112145853,0.205257876184819,-0.137992815049637,0.890246095982956,0.999909535065581,"TMEM135"
101.205645783618,0.372573510694316,0.257302734257326,1.44799670228809,0.147617972866806,0.900684418228176,"IQCD"
1492.75109338758,-0.0439148950108649,0.122100131838764,-0.359662961452453,0.719099193425331,0.999909535065581,"NDEL1"
2987.13644777997,-0.0866754062896782,0.272412141729927,-0.318177470869156,0.750350321094895,0.999909535065581,"CENPV"
119.666989978711,0.286617595121824,0.413776114523789,0.692687627587421,0.488505605181387,0.999909535065581,"RRAD"
4829.98157393029,0.179042017157068,0.308560536877905,0.580249240452655,0.56174655218325,0.999909535065581,"CIAO2B"
26450.1573828742,0.0395942705944316,0.250525264421796,0.158045020672122,0.874421323125454,0.999909535065581,"HSP90B1"
1629.87545759756,-0.152384391024285,0.117289657534726,-1.29921422082052,0.193870422488387,0.981113803800786,"BLCAP"
111.582867825845,-0.035217720906707,0.239412333335179,-0.147100696175923,0.88305254038793,0.999909535065581,"CHRFAM7A"
136.55186903846,-0.0855570603160356,0.252746989756726,-0.338508721304203,0.734979855965982,0.999909535065581,"ATF7IP2"
262.388528585185,0.292113323946714,0.190304195182838,1.53498100063459,0.124788495037507,0.84403792039253,"TVP23A"
6998.0708428231,0.142854533913118,0.293420905524088,0.486858745316598,0.62635843629079,0.999909535065581,"BEX3"
22.7934658793763,-0.30351995654248,0.697405426689563,-0.435213069653365,0.663407776754217,0.999909535065581,"TMPRSS5"
1972.11805346453,-0.246790631310157,0.160860672724257,-1.5341887307235,0.124983229219315,0.844586930380396,"COG1"
31.6770725492516,0.690570292194977,0.683110455584993,1.01092039588765,0.312054531310655,0.999909535065581,"PLEKHA7"
471.205906390635,-0.0484817192593246,0.18127825070182,-0.267443662279547,0.789127585662232,0.999909535065581,"ZNF606"
267.16683589617,-0.214333448155045,0.19638943802113,-1.09136952737746,0.275110315401519,0.999909535065581,"ZCCHC18"
20122.4707150223,0.374399429114577,0.277641705166892,1.34849852218536,0.177498095163972,0.95146808007262,"B2M"
2151.85850874065,-0.20003289831693,0.260464012840798,-0.767986702405582,0.442495085069329,0.999909535065581,"ZNF592"
2982.31723017277,0.108572574721549,0.200075436002864,0.542658193782445,0.587365163523922,0.999909535065581,"GOLM2"
140.007297640121,0.14757675043609,0.286723639541527,0.514700324926349,0.606762446348694,0.999909535065581,"HTR3A"
2633.02693772658,-0.228744721414771,0.328098311709987,-0.697183475960594,0.485687978611965,0.999909535065581,"AP1G1"
39.5479143735666,-0.118258448819233,0.458490163096445,-0.25793017677973,0.79646079492596,0.999909535065581,"CATSPER2"
720.082067105446,-0.0815310374321209,0.230130382371624,-0.354281936143751,0.723127603855151,0.999909535065581,"ZNF667-AS1"
1041.76114380214,-0.226337685475934,0.123661122364934,-1.83030592919894,0.0672042052776146,0.606045575245549,"BMERB1"
1978.4833173371,-0.193350975446538,0.28517909276536,-0.67799842397852,0.497772692487166,0.999909535065581,"MARF1"
911.728266021315,0.0513227166203435,0.324287646502031,0.158262940861122,0.874249608972162,0.999909535065581,"SAAL1"
102.325449504191,0.378056689712193,0.285358528378834,1.32484804943448,0.185221554381958,0.968773377662918,"YPEL4"
3359.46997543298,0.198123714315756,0.235057371038341,0.842873862838529,0.39929899277349,0.999909535065581,"PPIB"
1392.72612771495,0.112421097862351,0.326646951748252,0.344166989040187,0.73072070645622,0.999909535065581,"CIAO2A"
366.825401836464,0.421870607851999,0.261769204484532,1.61161282773019,0.107046217521603,0.774409388172573,"FAM111A"
555.204761814043,0.0517878364722119,0.829512414802335,0.0624316593074168,0.950219083645144,0.999909535065581,"PCLAF"
1082.11819658384,-0.145438086904768,0.185095698020547,-0.785745365560163,0.432016679971916,0.999909535065581,"KIF7"
19.0780306529008,-0.290204902120142,0.589239800996569,-0.492507297757762,0.622360764204999,0.999909535065581,"LDHD"
14.8105997997073,0.866231974026459,0.648639087767247,1.33546064423625,0.181725627828059,0.96007309189987,"PLIN1"
370.565712932687,0.016717581160508,0.228371715301022,0.0732033787041981,0.941644277786775,0.999909535065581,"PEX11A"
628.369785671607,0.0101683207974174,0.223267609757629,0.0455431972799628,0.963674344149804,0.999909535065581,"TMEM170A"
20.6998820473404,-1.17242769088598,0.724609797395057,-1.61801247388706,0.105659909459698,0.769341211718093,"MESP1"
473.08793483407,0.928434642656476,0.162326334250997,5.71955651521635,1.06802446914915e-08,1.17831125121164e-06,"ANPEP"
1378.26358970334,-0.169281578822394,0.122996163240428,-1.37631593020905,0.168723843043833,0.94074125533687,"RBPMS2"
7228.86202716023,-0.523450958394314,0.476274398106652,-1.09905331984084,0.271744809336758,0.999909535065581,"NAV2"
252.870548863789,0.0649812187203193,0.182710619142562,0.355651023598234,0.722101927345327,0.999909535065581,"ANKDD1A"
40.5849837607899,-0.324173094194518,0.487662921010889,-0.664748292780863,0.506211499845086,0.999909535065581,"GLYATL1"
436.481950288801,-0.143951407243814,0.298910901702487,-0.481586340357344,0.630099831650363,0.999909535065581,"C18orf54"
5283.74238122024,-0.11156128659975,0.189109731514369,-0.589928850865475,0.555238350766134,0.999909535065581,"DCTN5"
3187.85800926043,-0.0763781521998576,0.167120303565012,-0.457024972852238,0.647653095904226,0.999909535065581,"TERF2IP"
3231.69451158772,-0.162593528538871,0.128050448721422,-1.26976148980625,0.204169602179865,0.995044714586806,"PLK1"
1594.38189318949,0.0772641161562574,0.15526888370037,0.497614939419271,0.618755471886191,0.999909535065581,"CLPX"
1225.18984225303,-0.358805503058187,0.390753660092628,-0.918239647385857,0.358493416112246,0.999909535065581,"ZBTB39"
18.2061084224782,1.37766997064148,0.837822549766267,1.6443457758756,0.100104798852627,0.746157283637498,"CACNG2"
1644.54406271849,-0.211097942678791,0.303044016979928,-0.696591685863157,0.486058360460489,0.999909535065581,"NEMP1"
2350.97652323197,-0.0434003265641214,0.16907367663191,-0.256694758336676,0.797414418242378,0.999909535065581,"NAB2"
6286.13980337873,-0.119652280266529,0.183298044391562,-0.652774450833348,0.513901697040066,0.999909535065581,"VPS39"
25.5238170957084,0.402374586210243,0.537042631171877,0.749241424898101,0.453711705415147,0.999909535065581,"STAT6"
1783.93619240077,-0.211663475146499,0.362237329046292,-0.584322647540969,0.559003257871374,0.999909535065581,"PATL1"
129.167693910504,0.184177911695402,0.307416696311612,0.599114862351881,0.549096291376039,0.999909535065581,"ATP23"
1040.00931924138,0.150149033254306,0.188292393011096,0.79742485000686,0.425204331819228,0.999909535065581,"STX3"
1127.22003945784,0.21562318646633,0.253459656326491,0.850719951220077,0.394924937613766,0.999909535065581,"MRPL16"
2307.23381974327,0.0968681991234586,0.237312229355668,0.408188821058516,0.68313505468973,0.999909535065581,"PIP4K2C"
678.616838948103,-0.202940288865586,0.255405426853714,-0.794580958461085,0.42685729837953,0.999909535065581,"MTMR10"
12766.9118550621,0.0024101928665422,0.18907022083521,0.0127476069784828,0.989829156668287,0.999909535065581,"YWHAB"
588.97636638598,0.798700614991547,0.273770695918344,2.91740725687373,0.00352954594606338,0.075523544342451,"GREM1"
1451.10065981569,-0.0820065879131181,0.198196319605594,-0.413764433549065,0.679046633608477,0.999909535065581,"NYAP1"
3232.60783158252,-0.0171495145685657,0.193494732206136,-0.0886303951174019,0.929375651325425,0.999909535065581,"TSC22D4"
1153.53296882103,-0.0804433647238153,0.206115409901521,-0.390283117415868,0.696327205795327,0.999909535065581,"DIS3L"
1572.71243686126,0.101341731788277,0.217646685069038,0.465624972675926,0.641483964572122,0.999909535065581,"CCNDBP1"
2306.32479579982,-0.130661768226982,0.286232297444938,-0.456488556299685,0.648038698107423,0.999909535065581,"SMAD3"
3097.79800554686,0.249389590952073,0.331109458561861,0.753193798918551,0.451333465150097,0.999909535065581,"MAP1A"
1422.4376329891,-0.144003920699217,0.165684541704671,-0.869145179252152,0.384767727919369,0.999909535065581,"RCCD1"
658.061372949683,0.207789170177752,0.146824437664578,1.41522197178407,0.157003424357888,0.919904056237783,"AKTIP"
2020.972747869,-0.199929283772748,0.227610370416132,-0.878383895282209,0.37973542110065,0.999909535065581,"MAPRE2"
102.485890727969,-0.0849029409346757,0.397113106897115,-0.213800399584073,0.830702713335995,0.999909535065581,"EVA1C"
8785.94229118121,-0.020738720892067,0.135045817037513,-0.153568035997044,0.877950341500574,0.999909535065581,"MARS1"
1325.90549626601,-0.46178793963394,0.367724316434679,-1.25579930125717,0.209188745025885,0.999909535065581,"MBD6"
1277.21427074203,0.261636331580318,0.211609366045023,1.23641186810536,0.216305506840886,0.999909535065581,"CNPY4"
14359.7442781975,0.12503086615797,0.211431965809799,0.591352710925677,0.554284118467775,0.999909535065581,"PDIA3"
2372.2969225647,0.0606217573652742,0.321891864086531,0.188329573154349,0.850618304089201,0.999909535065581,"NUDT21"
212.677034181773,1.66610990785981,0.249891291742394,6.66733881057911,2.60483292172772e-11,4.71171871283680e-09,"NAT16"
663.40314174081,-0.243462547859057,0.174331603719817,-1.39654854693098,0.162549372162227,0.930159501917669,"NKX3-1"
506.148285470397,-0.192769431434598,0.266726465102829,-0.722723301417732,0.469849896866058,0.999909535065581,"SGSM1"
172.359662874246,-0.389564988012586,0.352809596506218,-1.10417911494003,0.26951544746082,0.999909535065581,"DUSP18"
219.192599298491,-0.494006344815084,0.229242013754217,-2.15495552811159,0.0311653144589001,0.372720449233932,"TEF"
1827.68087964126,0.176532540460722,0.145163101312712,1.2160978848229,0.223947636207051,0.999909535065581,"PBX3"
5482.67106015119,-0.00373238578759305,0.223089600105582,-0.0167304338069844,0.986651667888968,0.999909535065581,"PHB1"
3311.5322728959,0.0472726676470747,0.308315202244086,0.153325776033742,0.878141374664595,0.999909535065581,"SNRPD1"
2285.53643746053,0.0281503512581266,0.163392692357495,0.172286476536754,0.86321231554513,0.999909535065581,"SAMD14"
510.909254324539,0.00343087120984361,0.172123443342954,0.019932620119664,0.984097123217403,0.999909535065581,"PIP5KL1"
1718.03275564586,-0.160249151969439,0.229521943733992,-0.698186628094967,0.485060487902214,0.999909535065581,"EEIG1"
1346.29376586911,0.0544383196786215,0.239251322623306,0.227536128459916,0.820006879412276,0.999909535065581,"ACSF2"
